,right,cam,rate
8862,1,0,0.8178294573643411
8863,1,0,0.8178294573643411
8864,1,0,0.8178294573643411
8865,1,0,0.8178294573643411
8866,1,0,0.8178294573643411
8867,1,0,0.8178294573643411
8868,1,0,0.8178294573643411
8869,1,0,0.8178294573643411
8870,1,0,0.8178294573643411
8871,1,0,0.8178294573643411
8872,1,0,0.8178294573643411
8873,1,0,0.8178294573643411
8874,1,0,0.8178294573643411
8875,1,0,0.8178294573643411
8876,1,0,0.8178294573643411
8877,1,0,0.8178294573643411
8878,1,0,0.8178294573643411
8879,1,0,0.8178294573643411
8880,1,0,0.8178294573643411
8881,1,0,0.8178294573643411
8882,1,0,0.8178294573643411
8883,1,0,0.8178294573643411
8884,1,0,0.8178294573643411
8885,1,0,0.8178294573643411
8886,1,0,0.8178294573643411
8887,1,0,0.8178294573643411
8888,1,0,0.8178294573643411
8889,1,0,0.8178294573643411
8890,1,0,0.8178294573643411
8891,1,0,0.8178294573643411
8892,1,0,0.8178294573643411
8893,1,0,0.8178294573643411
8894,1,0,0.8178294573643411
8895,1,0,0.8178294573643411
8896,1,0,0.8178294573643411
8897,1,0,0.8178294573643411
8898,1,0,0.8178294573643411
8899,1,0,0.8178294573643411
8900,1,0,0.8178294573643411
8901,1,0,0.8178294573643411
8902,1,0,0.8178294573643411
8903,1,0,0.8178294573643411
8904,1,0,0.8178294573643411
8905,1,0,0.8178294573643411
8906,1,0,0.8178294573643411
8907,1,0,0.8178294573643411
8908,1,0,0.8178294573643411
8909,1,0,0.8178294573643411
8910,1,0,0.8178294573643411
8911,1,0,0.8178294573643411
8912,1,0,0.8178294573643411
8913,1,0,0.8178294573643411
8914,1,0,0.8178294573643411
8915,1,0,0.8178294573643411
8916,1,0,0.8178294573643411
8917,1,0,0.8178294573643411
8918,1,0,0.8178294573643411
8919,1,0,0.8178294573643411
8920,1,0,0.8178294573643411
8921,1,0,0.8178294573643411
8922,1,0,0.8178294573643411
8923,1,0,0.8178294573643411
8924,1,0,0.8178294573643411
8925,1,0,0.8178294573643411
8926,1,0,0.8178294573643411
8927,1,0,0.8178294573643411
8928,1,0,0.8178294573643411
8929,1,0,0.8178294573643411
8930,1,0,0.8178294573643411
8931,1,0,0.8178294573643411
8932,1,0,0.8178294573643411
8933,1,0,0.8178294573643411
8934,1,0,0.8178294573643411
8935,1,0,0.8178294573643411
8936,1,0,0.8178294573643411
8937,1,0,0.8178294573643411
8938,1,0,0.8178294573643411
8939,1,0,0.8178294573643411
8940,1,0,0.8178294573643411
8941,1,0,0.8178294573643411
8942,1,0,0.8178294573643411
8943,1,0,0.8178294573643411
8944,1,0,0.8178294573643411
8945,1,0,0.8178294573643411
8946,1,0,0.8178294573643411
8947,1,0,0.8178294573643411
8948,1,0,0.8178294573643411
8949,1,0,0.8178294573643411
8950,1,0,0.8178294573643411
8951,1,0,0.8178294573643411
8952,1,0,0.8178294573643411
8953,1,0,0.8178294573643411
8954,1,0,0.8178294573643411
8955,1,0,0.8178294573643411
8956,1,0,0.8178294573643411
8957,1,0,0.8178294573643411
8958,1,0,0.8178294573643411
8959,1,0,0.8178294573643411
8960,1,0,0.8178294573643411
8961,1,0,0.8178294573643411
8962,1,0,0.8178294573643411
8963,1,0,0.8178294573643411
8964,1,0,0.8178294573643411
8965,1,0,0.8178294573643411
8966,1,0,0.8178294573643411
8967,1,0,0.8178294573643411
8968,1,0,0.8178294573643411
8969,1,0,0.8178294573643411
8970,1,0,0.8178294573643411
8971,1,0,0.8178294573643411
8972,1,0,0.8178294573643411
8973,1,0,0.8178294573643411
8974,1,0,0.8178294573643411
8975,1,0,0.8178294573643411
8976,1,0,0.8178294573643411
8977,1,0,0.8178294573643411
8978,1,0,0.8178294573643411
8979,1,0,0.8178294573643411
8980,1,0,0.8178294573643411
8981,1,0,0.8178294573643411
8982,1,0,0.8178294573643411
8983,1,0,0.8178294573643411
8984,1,0,0.8178294573643411
8985,1,0,0.8178294573643411
8986,1,0,0.8178294573643411
8987,1,0,0.8178294573643411
8988,1,0,0.8178294573643411
8989,1,0,0.8178294573643411
8990,1,0,0.8178294573643411
8991,1,0,0.8178294573643411
8992,1,0,0.8178294573643411
8993,1,0,0.8178294573643411
8994,1,0,0.8178294573643411
8995,1,0,0.8178294573643411
8996,1,0,0.8178294573643411
8997,1,0,0.8178294573643411
8998,1,0,0.8178294573643411
8999,1,0,0.8178294573643411
9000,1,0,0.8178294573643411
9001,1,0,0.8178294573643411
9002,1,0,0.8178294573643411
9003,1,0,0.8178294573643411
9004,1,0,0.8178294573643411
9005,1,0,0.8178294573643411
9006,1,0,0.8178294573643411
9007,1,0,0.8178294573643411
9008,1,0,0.8178294573643411
9009,0,0,0.8178294573643411
9010,1,0,0.8178294573643411
9011,1,0,0.8178294573643411
9012,1,0,0.8178294573643411
9013,1,0,0.8178294573643411
9014,1,0,0.8178294573643411
9015,1,0,0.8178294573643411
9016,1,0,0.8178294573643411
9017,1,0,0.8178294573643411
9018,1,0,0.8178294573643411
9019,0,0,0.8178294573643411
9020,1,0,0.8178294573643411
9021,1,0,0.8178294573643411
9022,1,0,0.8178294573643411
9023,1,0,0.8178294573643411
9024,1,0,0.8178294573643411
9025,1,0,0.8178294573643411
9026,1,0,0.8178294573643411
9027,1,0,0.8178294573643411
9028,1,0,0.8178294573643411
9029,1,0,0.8178294573643411
9030,1,0,0.8178294573643411
9031,1,0,0.8178294573643411
9032,1,0,0.8178294573643411
9033,1,0,0.8178294573643411
9034,1,0,0.8178294573643411
9035,1,0,0.8178294573643411
9036,1,0,0.8178294573643411
9037,1,0,0.8178294573643411
9038,1,0,0.8178294573643411
9039,1,0,0.8178294573643411
9040,1,0,0.8178294573643411
9041,1,0,0.8178294573643411
9042,1,0,0.8178294573643411
9043,1,0,0.8178294573643411
9044,1,0,0.8178294573643411
9045,1,0,0.8178294573643411
9046,1,0,0.8178294573643411
9047,1,0,0.8178294573643411
9048,1,0,0.8178294573643411
9049,1,0,0.8178294573643411
9050,1,0,0.8178294573643411
9051,1,0,0.8178294573643411
9052,1,0,0.8178294573643411
9053,1,0,0.8178294573643411
9054,1,0,0.8178294573643411
9055,1,0,0.8178294573643411
9056,1,0,0.8178294573643411
9057,1,0,0.8178294573643411
9058,1,0,0.8178294573643411
9059,1,0,0.8178294573643411
9060,1,0,0.8178294573643411
9061,1,0,0.8178294573643411
9062,1,0,0.8178294573643411
9063,1,0,0.8178294573643411
9064,1,0,0.8178294573643411
9065,1,0,0.8178294573643411
9066,1,0,0.8178294573643411
9067,1,0,0.8178294573643411
9068,1,0,0.8178294573643411
9069,1,0,0.8178294573643411
9070,1,0,0.8178294573643411
9071,1,0,0.8178294573643411
9072,1,0,0.8178294573643411
9073,1,0,0.8178294573643411
9074,1,0,0.8178294573643411
9075,1,0,0.8178294573643411
9076,1,0,0.8178294573643411
9077,1,0,0.8178294573643411
9078,1,0,0.8178294573643411
9079,1,0,0.8178294573643411
9080,1,0,0.8178294573643411
9081,1,0,0.8178294573643411
9082,1,0,0.8178294573643411
9083,1,0,0.8178294573643411
9084,1,0,0.8178294573643411
9085,1,0,0.8178294573643411
9086,1,0,0.8178294573643411
9087,1,0,0.8178294573643411
9088,1,0,0.8178294573643411
9089,1,0,0.8178294573643411
9090,1,0,0.8178294573643411
9091,1,0,0.8178294573643411
9092,1,0,0.8178294573643411
9093,1,0,0.8178294573643411
9094,1,0,0.8178294573643411
9095,1,0,0.8178294573643411
9096,1,0,0.8178294573643411
9097,1,0,0.8178294573643411
9098,1,0,0.8178294573643411
9099,1,0,0.8178294573643411
9100,1,0,0.8178294573643411
9101,1,0,0.8178294573643411
9102,1,0,0.8178294573643411
9103,1,0,0.8178294573643411
9104,1,0,0.8178294573643411
9105,1,0,0.8178294573643411
9106,1,0,0.8178294573643411
9107,1,0,0.8178294573643411
9108,1,0,0.8178294573643411
9109,1,0,0.8178294573643411
9110,1,0,0.8178294573643411
9111,1,0,0.8178294573643411
9112,1,0,0.8178294573643411
9113,1,0,0.8178294573643411
9114,1,0,0.8178294573643411
9115,1,0,0.8178294573643411
9116,1,0,0.8178294573643411
9117,1,0,0.8178294573643411
9118,1,0,0.8178294573643411
9119,1,0,0.8178294573643411
9120,1,0,0.8178294573643411
9121,1,0,0.8178294573643411
9122,1,0,0.8178294573643411
9123,1,0,0.8178294573643411
9124,1,0,0.8178294573643411
9125,1,0,0.8178294573643411
9126,1,0,0.8178294573643411
9127,1,0,0.8178294573643411
9128,1,0,0.8178294573643411
9129,1,0,0.8178294573643411
9130,1,0,0.8178294573643411
9131,1,0,0.8178294573643411
9132,1,0,0.8178294573643411
9133,1,0,0.8178294573643411
9134,1,0,0.8178294573643411
9135,1,0,0.8178294573643411
9136,1,0,0.8178294573643411
9137,1,0,0.8178294573643411
9138,1,0,0.8178294573643411
9139,1,0,0.8178294573643411
9140,1,0,0.8178294573643411
9141,1,0,0.8178294573643411
9142,1,0,0.8178294573643411
9143,1,0,0.8178294573643411
9144,1,0,0.8178294573643411
9145,1,0,0.8178294573643411
9146,1,0,0.8178294573643411
9147,1,0,0.8178294573643411
9148,1,0,0.8178294573643411
9149,1,0,0.8178294573643411
9150,1,0,0.8178294573643411
9151,1,0,0.8178294573643411
9152,1,0,0.8178294573643411
9153,1,0,0.8178294573643411
9154,1,0,0.8178294573643411
9155,1,0,0.8178294573643411
9156,1,0,0.8178294573643411
9157,1,0,0.8178294573643411
9158,1,0,0.8178294573643411
9159,1,0,0.8178294573643411
9160,1,0,0.8178294573643411
9161,1,0,0.8178294573643411
9162,1,0,0.8178294573643411
9163,1,0,0.8178294573643411
9164,1,0,0.8178294573643411
9165,1,0,0.8178294573643411
9166,1,0,0.8178294573643411
9167,1,0,0.8178294573643411
9168,1,0,0.8178294573643411
9169,1,0,0.8178294573643411
9170,1,0,0.8178294573643411
9171,1,0,0.8178294573643411
9172,1,0,0.8178294573643411
9173,1,0,0.8178294573643411
9174,1,0,0.8178294573643411
9175,1,0,0.8178294573643411
9176,1,0,0.8178294573643411
9177,1,0,0.8178294573643411
9178,1,0,0.8178294573643411
9179,1,0,0.8178294573643411
9180,1,0,0.8178294573643411
9181,1,0,0.8178294573643411
9182,1,0,0.8178294573643411
9183,1,0,0.8178294573643411
9184,1,0,0.8178294573643411
9185,1,0,0.8178294573643411
9186,1,0,0.8178294573643411
9187,1,0,0.8178294573643411
9188,1,0,0.8178294573643411
9189,1,0,0.8178294573643411
9190,1,0,0.8178294573643411
9191,1,0,0.8178294573643411
9192,1,0,0.8178294573643411
9193,1,0,0.8178294573643411
9194,1,0,0.8178294573643411
9195,1,0,0.8178294573643411
9196,1,0,0.8178294573643411
9197,1,0,0.8178294573643411
9198,1,0,0.8178294573643411
9199,1,0,0.8178294573643411
9200,1,0,0.8178294573643411
9201,1,0,0.8178294573643411
9202,1,0,0.8178294573643411
9203,1,0,0.8178294573643411
9204,1,0,0.8178294573643411
9205,1,0,0.8178294573643411
9206,1,0,0.8178294573643411
9207,1,0,0.8178294573643411
9208,1,0,0.8178294573643411
9209,1,0,0.8178294573643411
9210,1,0,0.8178294573643411
9211,1,0,0.8178294573643411
9212,1,0,0.8178294573643411
9213,1,0,0.8178294573643411
9214,1,0,0.8178294573643411
9215,1,0,0.8178294573643411
9216,1,0,0.8178294573643411
9217,1,0,0.8178294573643411
9218,1,0,0.8178294573643411
9219,1,0,0.8178294573643411
9220,1,0,0.8178294573643411
9221,1,0,0.8178294573643411
9222,1,0,0.8178294573643411
9223,1,0,0.8178294573643411
9224,1,0,0.8178294573643411
9225,1,0,0.8178294573643411
9226,1,0,0.8178294573643411
9227,1,0,0.8178294573643411
9228,1,0,0.8178294573643411
9229,1,0,0.8178294573643411
9230,1,0,0.8178294573643411
9231,1,0,0.8178294573643411
9232,1,0,0.8178294573643411
9233,1,0,0.8178294573643411
9234,1,0,0.8178294573643411
9235,1,0,0.8178294573643411
9236,1,0,0.8178294573643411
9237,1,0,0.8178294573643411
9238,1,0,0.8178294573643411
9239,1,0,0.8178294573643411
9240,1,0,0.8178294573643411
9241,1,0,0.8178294573643411
9242,1,0,0.8178294573643411
9243,1,0,0.8178294573643411
9244,1,0,0.8178294573643411
9245,1,0,0.8178294573643411
9246,1,0,0.8178294573643411
9247,1,0,0.8178294573643411
9248,1,0,0.8178294573643411
9249,1,0,0.8178294573643411
9250,1,0,0.8178294573643411
9251,1,0,0.8178294573643411
9252,1,0,0.8178294573643411
9253,1,0,0.8178294573643411
9254,1,0,0.8178294573643411
9255,1,0,0.8178294573643411
9256,1,0,0.8178294573643411
9257,1,0,0.8178294573643411
9258,1,0,0.8178294573643411
9259,1,0,0.8178294573643411
9260,1,0,0.8178294573643411
9261,1,0,0.8178294573643411
9262,1,0,0.8178294573643411
9263,1,0,0.8178294573643411
9264,1,0,0.8178294573643411
9265,1,0,0.8178294573643411
9266,1,0,0.8178294573643411
9267,1,0,0.8178294573643411
9268,1,0,0.8178294573643411
9269,1,0,0.8178294573643411
9270,1,0,0.8178294573643411
9271,1,0,0.8178294573643411
9272,1,0,0.8178294573643411
9273,1,0,0.8178294573643411
9274,1,0,0.8178294573643411
9275,1,0,0.8178294573643411
9276,1,0,0.8178294573643411
9277,1,0,0.8178294573643411
9278,1,0,0.8178294573643411
9279,1,0,0.8178294573643411
9280,1,0,0.8178294573643411
9281,1,0,0.8178294573643411
9282,1,0,0.8178294573643411
9283,1,0,0.8178294573643411
9284,1,0,0.8178294573643411
9285,1,0,0.8178294573643411
9286,1,0,0.8178294573643411
9287,1,0,0.8178294573643411
9288,1,0,0.8178294573643411
9289,1,0,0.8178294573643411
9290,1,0,0.8178294573643411
9291,1,0,0.8178294573643411
9292,1,0,0.8178294573643411
9293,1,0,0.8178294573643411
9294,1,0,0.8178294573643411
9295,1,0,0.8178294573643411
9296,1,0,0.8178294573643411
9297,1,0,0.8178294573643411
9298,1,0,0.8178294573643411
9299,1,0,0.8178294573643411
9300,1,0,0.8178294573643411
9301,1,0,0.8178294573643411
9302,1,0,0.8178294573643411
9303,1,0,0.8178294573643411
9304,1,0,0.8178294573643411
9305,1,0,0.8178294573643411
9306,1,0,0.8178294573643411
9307,1,0,0.8178294573643411
9308,1,0,0.8178294573643411
9309,1,0,0.8178294573643411
9310,1,0,0.8178294573643411
9311,1,0,0.8178294573643411
9312,1,0,0.8178294573643411
9313,1,0,0.8178294573643411
9314,1,0,0.8178294573643411
9315,1,0,0.8178294573643411
9316,1,0,0.8178294573643411
9317,1,0,0.8178294573643411
9318,1,0,0.8178294573643411
9319,1,0,0.8178294573643411
9320,1,0,0.8178294573643411
9321,1,0,0.8178294573643411
9322,1,0,0.8178294573643411
9323,1,0,0.8178294573643411
9324,1,0,0.8178294573643411
9325,1,0,0.8178294573643411
9326,1,0,0.8178294573643411
9327,1,0,0.8178294573643411
9328,1,0,0.8178294573643411
9329,1,0,0.8178294573643411
9330,1,0,0.8178294573643411
9331,1,0,0.8178294573643411
9332,1,0,0.8178294573643411
9333,1,0,0.8178294573643411
9334,1,0,0.8178294573643411
9335,1,0,0.8178294573643411
9336,1,0,0.8178294573643411
9337,1,0,0.8178294573643411
9338,1,0,0.8178294573643411
9339,1,0,0.8178294573643411
9340,1,0,0.8178294573643411
9341,1,0,0.8178294573643411
9342,1,0,0.8178294573643411
9343,1,0,0.8178294573643411
9344,1,0,0.8178294573643411
9345,1,0,0.8178294573643411
9346,1,0,0.8178294573643411
9347,1,0,0.8178294573643411
9348,1,0,0.8178294573643411
9349,1,0,0.8178294573643411
9350,1,0,0.8178294573643411
9351,1,0,0.8178294573643411
9352,1,0,0.8178294573643411
9353,1,0,0.8178294573643411
9354,1,0,0.8178294573643411
9355,1,0,0.8178294573643411
9356,1,0,0.8178294573643411
9357,1,0,0.8178294573643411
9358,1,0,0.8178294573643411
9359,1,0,0.8178294573643411
9360,1,0,0.8178294573643411
9361,1,0,0.8178294573643411
9362,1,0,0.8178294573643411
9363,1,0,0.8178294573643411
9364,1,0,0.8178294573643411
9365,1,0,0.8178294573643411
9366,1,0,0.8178294573643411
9367,1,0,0.8178294573643411
9368,1,0,0.8178294573643411
9369,1,0,0.8178294573643411
9370,1,0,0.8178294573643411
9371,1,0,0.8178294573643411
9372,1,0,0.8178294573643411
9373,1,0,0.8178294573643411
9374,1,0,0.8178294573643411
9375,1,0,0.8178294573643411
9376,1,0,0.8178294573643411
9377,1,0,0.8178294573643411
9378,1,0,0.8178294573643411
9379,1,0,0.8178294573643411
9380,1,0,0.8178294573643411
9381,1,0,0.8178294573643411
9382,1,0,0.8178294573643411
9383,1,0,0.8178294573643411
9384,1,0,0.8178294573643411
9385,1,0,0.8178294573643411
9386,1,0,0.8178294573643411
9387,1,0,0.8178294573643411
9388,1,0,0.8178294573643411
9389,1,0,0.8178294573643411
9390,1,0,0.8178294573643411
9391,1,0,0.8178294573643411
9392,1,0,0.8178294573643411
9393,1,0,0.8178294573643411
9394,1,0,0.8178294573643411
9395,1,0,0.8178294573643411
9396,1,0,0.8178294573643411
9397,1,0,0.8178294573643411
9398,1,0,0.8178294573643411
9399,1,0,0.8178294573643411
9400,1,0,0.8178294573643411
9401,1,0,0.8178294573643411
9402,1,0,0.8178294573643411
9403,1,0,0.8178294573643411
9404,1,0,0.8178294573643411
9405,1,0,0.8178294573643411
9406,1,0,0.8178294573643411
9407,1,0,0.8178294573643411
9408,1,0,0.8178294573643411
9409,1,0,0.8178294573643411
9410,1,0,0.8178294573643411
9411,1,0,0.8178294573643411
9412,1,0,0.8178294573643411
9413,1,0,0.8178294573643411
9414,1,0,0.8178294573643411
9415,1,0,0.8178294573643411
9416,1,0,0.8178294573643411
9417,1,0,0.8178294573643411
9418,1,0,0.8178294573643411
9419,1,0,0.8178294573643411
9420,1,0,0.8178294573643411
9421,1,0,0.8178294573643411
9422,1,0,0.8178294573643411
9423,1,0,0.8178294573643411
9424,1,0,0.8178294573643411
9425,1,0,0.8178294573643411
9426,1,0,0.8178294573643411
9427,1,0,0.8178294573643411
9428,1,0,0.8178294573643411
9429,1,0,0.8178294573643411
9430,1,0,0.8178294573643411
9431,1,0,0.8178294573643411
9432,1,0,0.8178294573643411
9433,1,0,0.8178294573643411
9434,1,0,0.8178294573643411
9435,1,0,0.8178294573643411
9436,1,0,0.8178294573643411
9437,1,0,0.8178294573643411
9438,1,0,0.8178294573643411
9439,1,0,0.8178294573643411
9440,1,0,0.8178294573643411
9441,1,0,0.8178294573643411
9442,1,0,0.8178294573643411
9443,1,0,0.8178294573643411
9444,1,0,0.8178294573643411
9445,1,0,0.8178294573643411
9446,1,0,0.8178294573643411
9447,1,0,0.8178294573643411
9448,1,0,0.8178294573643411
9449,1,0,0.8178294573643411
9450,1,0,0.8178294573643411
9451,1,0,0.8178294573643411
9452,1,0,0.8178294573643411
9453,1,0,0.8178294573643411
9454,1,0,0.8178294573643411
9455,1,0,0.8178294573643411
9456,1,0,0.8178294573643411
9457,1,0,0.8178294573643411
9458,1,0,0.8178294573643411
9459,1,0,0.8178294573643411
9460,1,0,0.8178294573643411
9461,1,0,0.8178294573643411
9462,1,0,0.8178294573643411
9463,1,0,0.8178294573643411
9464,1,0,0.8178294573643411
9465,1,0,0.8178294573643411
9466,1,0,0.8178294573643411
9467,1,0,0.8178294573643411
9468,1,0,0.8178294573643411
9469,1,0,0.8178294573643411
9470,1,0,0.8178294573643411
9471,1,0,0.8178294573643411
9472,1,0,0.8178294573643411
9473,1,0,0.8178294573643411
9474,1,0,0.8178294573643411
9475,1,0,0.8178294573643411
9476,1,0,0.8178294573643411
9477,1,0,0.8178294573643411
9478,1,0,0.8178294573643411
9479,1,0,0.8178294573643411
9480,1,0,0.8178294573643411
9481,1,0,0.8178294573643411
9482,1,0,0.8178294573643411
9483,1,0,0.8178294573643411
9484,1,0,0.8178294573643411
9485,1,0,0.8178294573643411
9486,1,0,0.8178294573643411
9487,1,0,0.8178294573643411
9488,1,0,0.8178294573643411
9489,1,0,0.8178294573643411
9490,1,0,0.8178294573643411
9491,1,0,0.8178294573643411
9492,1,0,0.8178294573643411
9493,1,0,0.8178294573643411
9494,1,0,0.8178294573643411
9495,1,0,0.8178294573643411
9496,1,0,0.8178294573643411
9497,1,0,0.8178294573643411
9498,1,0,0.8178294573643411
9499,1,0,0.8178294573643411
9500,0,0,0.8178294573643411
9501,1,0,0.8178294573643411
9502,1,0,0.8178294573643411
9503,1,0,0.8178294573643411
9504,1,0,0.8178294573643411
9505,1,0,0.8178294573643411
9506,1,0,0.8178294573643411
9507,1,0,0.8178294573643411
9508,1,0,0.8178294573643411
9509,1,0,0.8178294573643411
9510,1,0,0.8178294573643411
9511,1,0,0.8178294573643411
9512,1,0,0.8178294573643411
9513,1,0,0.8178294573643411
9514,1,0,0.8178294573643411
9515,1,0,0.8178294573643411
9516,1,0,0.8178294573643411
9517,1,0,0.8178294573643411
9518,1,0,0.8178294573643411
9519,1,0,0.8178294573643411
9520,1,0,0.8178294573643411
9521,1,0,0.8178294573643411
9522,1,0,0.8178294573643411
9523,1,0,0.8178294573643411
9524,1,0,0.8178294573643411
9525,1,0,0.8178294573643411
9526,1,0,0.8178294573643411
9527,1,0,0.8178294573643411
9528,1,0,0.8178294573643411
9529,1,0,0.8178294573643411
9530,1,0,0.8178294573643411
9531,1,0,0.8178294573643411
9532,1,0,0.8178294573643411
9533,1,0,0.8178294573643411
9534,1,0,0.8178294573643411
9535,1,0,0.8178294573643411
9536,1,0,0.8178294573643411
9537,1,0,0.8178294573643411
9538,1,0,0.8178294573643411
9539,1,0,0.8178294573643411
9540,1,0,0.8178294573643411
9541,1,0,0.8178294573643411
9542,1,0,0.8178294573643411
9543,1,0,0.8178294573643411
9544,1,0,0.8178294573643411
9545,1,0,0.8178294573643411
9546,1,0,0.8178294573643411
9547,1,0,0.8178294573643411
9548,1,0,0.8178294573643411
9549,1,0,0.8178294573643411
9550,1,0,0.8178294573643411
9551,1,0,0.8178294573643411
9552,1,0,0.8178294573643411
9553,1,0,0.8178294573643411
9554,1,0,0.8178294573643411
9555,1,0,0.8178294573643411
9556,1,0,0.8178294573643411
9557,1,0,0.8178294573643411
9558,1,0,0.8178294573643411
9559,1,0,0.8178294573643411
9560,1,0,0.8178294573643411
9561,1,0,0.8178294573643411
9562,1,0,0.8178294573643411
9563,1,0,0.8178294573643411
9564,1,0,0.8178294573643411
9565,1,0,0.8178294573643411
9566,1,0,0.8178294573643411
9567,1,0,0.8178294573643411
9568,1,0,0.8178294573643411
9569,1,0,0.8178294573643411
9570,1,0,0.8178294573643411
9571,1,0,0.8178294573643411
9572,1,0,0.8178294573643411
9573,1,0,0.8178294573643411
9574,1,0,0.8178294573643411
9575,1,0,0.8178294573643411
9576,1,0,0.8178294573643411
9577,1,0,0.8178294573643411
9578,1,0,0.8178294573643411
9579,1,0,0.8178294573643411
9580,1,0,0.8178294573643411
9581,1,0,0.8178294573643411
9582,1,0,0.8178294573643411
9583,1,0,0.8178294573643411
9584,1,0,0.8178294573643411
9585,1,0,0.8178294573643411
9586,1,0,0.8178294573643411
9587,1,0,0.8178294573643411
9588,1,0,0.8178294573643411
9589,1,0,0.8178294573643411
9590,1,0,0.8178294573643411
9591,1,0,0.8178294573643411
9592,1,0,0.8178294573643411
9593,1,0,0.8178294573643411
9594,1,0,0.8178294573643411
9595,1,0,0.8178294573643411
